Entropy,Energy,Correlation,Contrast,Homogeneity
4.753524413893479,0.5758928571428571,0.3373495424699933,0.1964285714285714,0.9017857142857142
4.690774219659049,0.5331632653061225,0.2357607400541245,0.2321428571428571,0.8839285714285713
5.234069531114784,0.1256377551020408,0.7888740078233129,0.7142857142857143,0.7619047619047619
4.910178031846025,0.1658163265306122,0.8453942600723007,2.3035714285714284,0.7903486394557823
5.21875,0.2008928571428571,0.1728252824550708,0.7857142857142856,0.726190476190476
4.540219969293428,0.4764030612244898,0.887202829003148,0.8035714285714285,0.9029761904761904
3.612518497043526,1.0,0.0,0.0,1.0
4.991729296672176,0.2142857142857143,0.4430185767388453,0.4464285714285714,0.7767857142857143
3.769861080093328,0.4151785714285714,0.5266153523305512,0.25,0.875
3.673710872669576,1.0,0.0,0.0,1.0
5.706954882778696,0.1014030612244898,0.5077886643050522,2.142857142857143,0.5297619047619048
1.5588198695546571,1.0,0.0,0.0,1.0
2.186278124459133,1.0,0.0,0.0,1.0
3.6145579609312746,0.78125,1.0,0.0,1.0
5.064464015923012,0.4368622448979593,0.5336772993761223,0.4642857142857142,0.8586309523809523
3.748778124459133,0.9304846938775512,0.7006490497453707,0.0178571428571428,0.9910714285714286
5.318599367586925,0.2353316326530611,0.9371349236987302,0.4464285714285714,0.8720238095238094
4.327569336880353,0.3482142857142857,0.6535205413392966,0.4285714285714285,0.8333333333333333
4.081704688544266,0.78125,1.0,0.0,1.0
2.685237244482157,1.0,0.0,0.0,1.0
3.4433006279920937,0.78125,1.0,0.0,1.0
5.335479296672175,0.2251275510204081,0.619293044941119,1.0714285714285712,0.7604166666666667
4.927668898701708,0.6524234693877552,0.4271099744245524,0.1428571428571428,0.9285714285714288
4.336789500408212,0.8322704081632653,0.2955974842767296,0.0714285714285714,0.9642857142857144
4.364012118683787,0.4215561224489795,0.2404781658359343,0.2857142857142857,0.8571428571428572
4.591578664259099,0.5510204081632654,0.6454972243679026,0.5714285714285714,0.9047619047619048
4.721117633875558,0.3258928571428571,0.843322902479809,1.2678571428571428,0.8339285714285715
2.5,1.0,0.0,0.0,1.0
3.862704494309836,0.517219387755102,0.2389039531155339,0.2321428571428571,0.8839285714285714
4.811889062229567,0.6294642857142858,0.5627605481032671,0.1249999999999999,0.9375
4.003274219659049,0.4113520408163266,0.5033994924972404,0.2142857142857142,0.8928571428571428
5.308364648336088,0.1830357142857143,0.7477151275772065,1.0892857142857142,0.6696428571428571
4.5679884298164914,0.7410714285714286,-0.0181818181818181,0.1428571428571428,0.9285714285714284
2.814498218705024,1.0,0.0,0.0,1.0
4.184674852072124,0.7704081632653061,0.0879811740429167,0.2499999999999999,0.9419642857142856
5.339614648336088,0.1505102040816326,0.6239364162539305,0.6428571428571428,0.7738095238095238
2.9657175322542364,1.0,0.0,0.0,1.0
4.282963821688583,0.6817602040816326,0.8625499864299271,0.4821428571428571,0.9211309523809524
5.253524413893479,0.2442602040816326,0.5243852598701224,0.3392857142857142,0.830357142857143
4.5679884298164914,0.625,1.0000000000000002,0.0,1.0
5.159774413893479,0.2423469387755101,0.8197123444508146,1.4464285714285714,0.8300595238095237
3.5423587314861344,1.0,0.0,0.0,1.0
1.9504117799247127,1.0,0.0,0.0,1.0
4.712443312595188,0.4158163265306123,0.9712040748790218,0.1964285714285714,0.925595238095238
5.6875,0.1192602040816326,0.8945117424195878,0.4642857142857142,0.8392857142857143
2.75,0.78125,1.0,0.0,1.0
5.263759133144317,0.166454081632653,0.2100602922276296,0.75,0.6726190476190476
4.151907328518199,0.3258928571428571,0.5821128942797497,0.3928571428571428,0.8511904761904762
2.233679691947497,1.0,0.0,0.0,1.0
3.605607121162477,0.8973214285714285,0.5667557862184744,0.0357142857142857,0.9821428571428572
5.109069531114784,0.2136479591836734,0.1421149789976088,0.5714285714285714,0.7142857142857142
3.442552238315752,1.0,0.0,0.0,1.0
4.378928031846025,0.3514030612244898,0.5647360813593285,1.875,0.8089285714285714
4.804229296672176,0.3730867346938775,0.6740186015747766,0.1607142857142857,0.9196428571428572
4.371671884241179,0.8654336734693878,-0.0320805162010457,0.0714285714285714,0.9642857142857144
4.153424852072125,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
2.592175259451144,1.0,0.0,0.0,1.0
5.507659765557392,0.1065051020408163,0.8833298741586119,0.4999999999999999,0.7976190476190474
4.7893133835099375,0.3737244897959184,0.3264643125495052,0.2857142857142857,0.8571428571428572
2.25,1.0,0.0,0.0,1.0
4.915873781480405,0.2780612244897958,0.823367641033135,0.1785714285714285,0.9107142857142856
2.395004048213063,1.0,0.0,0.0,1.0
4.181193312595188,0.6887755102040816,-0.4563523175854753,0.7857142857142857,0.8839285714285714
3.476355869457619,1.0,0.0,0.0,1.0
2.993551088300245,0.5510204081632654,0.3202563076101742,0.7142857142857142,0.8333333333333333
3.943098979118065,1.0,0.0,0.0,1.0
2.4110469941455444,1.0,0.0,0.0,1.0
3.0693151837150734,1.0,0.0,0.0,1.0
2.200512635409385,1.0,0.0,0.0,1.0
5.0941536179525455,0.2417091836734693,0.8866819251116926,0.7321428571428572,0.800595238095238
3.62440026165274,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
1.561278124459133,1.0,0.0,0.0,1.0
1.942740814944148,1.0,0.0,0.0,1.0
3.1542749623937567,1.0,0.0,0.0,1.0
3.628836612069082,0.742984693877551,0.6390644422470536,0.0714285714285714,0.9642857142857142
3.1451215751961046,1.0,0.0,0.0,1.0
3.8187956657215834,0.864795918367347,-0.037037037037037,0.0714285714285714,0.9642857142857144
3.885933985216441,1.0,0.0,0.0,1.0
3.557864259867228,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
3.756437890016525,1.0,0.0,0.0,1.0
2.1556390622295662,1.0,0.0,0.0,1.0
3.793962003873143,1.0,0.0,0.0,1.0
4.952819531114784,0.4394132653061225,0.7245139519677799,0.1428571428571428,0.9285714285714286
4.000699265965603,0.6894132653061223,0.1048284836721918,0.1607142857142857,0.9196428571428572
3.8397680720542033,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
2.25,0.5510204081632654,0.6454972243679028,0.1428571428571428,0.9285714285714286
3.447572853211577,1.0,0.0,0.0,1.0
5.1761085007312415,0.1607142857142857,0.7892433949030122,3.125,0.7345238095238094
5.382659765557392,0.1434948979591837,0.5465188389002936,0.7142857142857142,0.7336309523809523
4.54243417945087,0.799107142857143,0.8973787070122868,0.4821428571428571,0.9404761904761904
2.606079937785561,1.0,0.0,0.0,1.0
5.381099367586925,0.1498724489795918,0.649838926544262,3.0892857142857144,0.6148809523809524
4.947123781480405,0.3730867346938775,0.6914631027293191,0.1964285714285714,0.9017857142857144
2.812949071731173,1.0,0.0,0.0,1.0
2.3882137059330755,1.0,0.0,0.0,1.0
5.163909765557392,0.2391581632653061,0.7314792805699284,0.3035714285714285,0.8482142857142858
5.71875,0.079719387755102,0.3613218582793828,2.6607142857142856,0.66875
4.651864454101657,0.5682397959183672,-0.0183772615473323,0.25,0.875
2.351409765557392,1.0,0.0,0.0,1.0
2.200512635409385,1.0,0.0,0.0,1.0
3.520264698045873,0.9649234693877552,0.0,0.0178571428571428,0.9910714285714284
2.595681442374818,1.0,0.0,0.0,1.0
3.871674463603264,1.0,0.0,0.0,1.0
3.4379919461477155,0.8335459183673469,-0.045786854649563,0.0892857142857142,0.9553571428571428
3.708418510232848,0.8641581632653061,0.6477987421383647,0.0357142857142857,0.9821428571428572
2.4873350791393025,1.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0
4.627367633875558,0.6179846938775512,0.7737373737373737,0.0714285714285714,0.9642857142857144
5.413909765557392,0.2072704081632652,0.0062188621804187,0.7142857142857143,0.7142857142857142
2.7497390848859338,1.0,0.0,0.0,1.0
5.257659765557392,0.375,0.7398800054214348,0.1607142857142857,0.9196428571428572
5.345714015923012,0.1135204081632653,0.6777830261289186,1.6428571428571428,0.6949404761904763
4.642283547037795,0.4202806122448979,0.996987030811144,0.0357142857142857,0.9821428571428572
2.837031023008111,1.0,0.0,0.0,1.0
5.71875,0.0733418367346938,0.4814828773307418,2.4285714285714284,0.5595238095238095
3.951051813326428,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
4.115868164667312,0.6403061224489796,0.756521739130435,0.0714285714285714,0.9642857142857144
4.540623587245975,0.8322704081632653,0.5498823377682296,0.0535714285714285,0.9732142857142856
4.960479296672175,0.2780612244897959,0.399542501470955,0.375,0.8363095238095237
5.177668898701708,0.1428571428571428,0.4246591172383544,0.9464285714285716,0.7127976190476191
3.454802676562427,1.0,0.0,0.0,1.0
3.3391571342837696,1.0,0.0,0.0,1.0
5.525554250365621,0.0516581632653061,0.281031687943716,3.767857142857143,0.4616071428571429
3.649943312595187,0.2774234693877551,0.1884057971014493,0.3928571428571428,0.8035714285714286
4.466982282211646,0.3883928571428571,0.3561567943220791,0.2678571428571428,0.8660714285714286
5.488204882778696,0.1135204081632653,0.5197243099650329,0.9642857142857144,0.6845238095238095
3.4728553574778043,1.0,0.0,0.0,1.0
3.6216718842411786,0.8966836734693877,0.4814814814814814,0.0357142857142857,0.9821428571428572
3.1141252473474466,1.0,0.0,0.0,1.0
2.75,0.78125,1.0,0.0,1.0
4.718139062229567,0.242984693877551,-0.1229562068070968,1.5535714285714284,0.7589285714285714
2.786118820411528,1.0,0.0,0.0,1.0
5.134623781480404,0.1849489795918367,0.2409638554216867,0.6428571428571428,0.7261904761904762
5.245864648336088,0.2302295918367347,0.972845478412092,0.0892857142857142,0.9553571428571428
3.1089455377896464,1.0,0.0,0.0,1.0
4.223584617629516,0.3233418367346938,0.534869827212887,0.2321428571428571,0.8839285714285714
3.587870832461397,1.0,0.0,0.0,1.0
4.646168704467279,0.3418367346938775,0.8473171750477947,0.2499999999999999,0.8988095238095238
4.870864648336088,0.4942602040816327,0.9253369793059903,0.0714285714285714,0.9642857142857144
5.284774413893479,0.253188775510204,0.2206279126075923,0.4464285714285714,0.7767857142857143
4.41627739943295,0.4572704081632653,0.4314962833793716,0.2142857142857143,0.8928571428571429
3.666027205198519,0.864795918367347,-0.037037037037037,0.0714285714285714,0.9642857142857144
5.390319531114783,0.1243622448979591,0.7451062837495933,1.0178571428571428,0.6964285714285714
2.7128660600723635,1.0,0.0,0.0,1.0
3.986437164990341,0.7206632653061226,0.8640776699029127,0.0357142857142857,0.9821428571428572
3.399531023008111,1.0,0.0,0.0,1.0
5.120864648336088,0.3424744897959184,0.2486761399126839,2.714285714285714,0.7373724489795918
4.024464246677905,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
5.550704882778696,0.1479591836734693,0.9445422403112322,0.5,0.7976190476190477
4.3804884298164914,0.8316326530612246,0.0,0.0892857142857142,0.9553571428571428
4.538659571322961,0.6645408163265307,0.0849207775608446,0.1785714285714285,0.9107142857142856
2.200512635409385,1.0,0.0,0.0,1.0
5.183364648336088,0.3080357142857143,0.6931506849315071,0.2142857142857142,0.8928571428571428
2.995245038931124,1.0,0.0,0.0,1.0
4.307611486270711,0.4604591836734694,0.939874620592822,0.375,0.8839285714285714
3.3180075593411225,1.0,0.0,0.0,1.0
4.563199265965604,0.2251275510204081,0.8886057349911154,0.4285714285714285,0.7857142857142856
2.426152688738856,0.931122448979592,0.0,0.0357142857142857,0.9821428571428572
5.445159765557392,0.1626275510204082,0.2509949764341215,1.4642857142857142,0.7163690476190476
4.97227441389348,0.6020408163265306,0.7102195186742493,0.1071428571428571,0.9464285714285714
5.675704882778696,0.1186224489795918,0.8150016210268681,0.5892857142857143,0.7291666666666666
4.180036532577265,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
2.4445488277869583,1.0,0.0,0.0,1.0
5.269454882778696,0.1887755102040816,0.3045670580223783,1.9107142857142856,0.7223214285714286
2.473584617629516,1.0,0.0,0.0,1.0
5.095714015923013,0.4272959183673469,0.297018795043434,0.3035714285714286,0.8482142857142857
2.6700545869229444,1.0,0.0,0.0,1.0
3.931193312595188,0.8016581632653063,0.241948228618021,0.0892857142857142,0.9553571428571428
5.370864648336087,0.1932397959183673,0.3158388588176408,2.589285714285714,0.6220238095238095
2.646523795402249,1.0,0.0,0.0,1.0
2.066053566739713,1.0,0.0,0.0,1.0
4.069298633552528,0.9649234693877552,0.0,0.0178571428571428,0.9910714285714284
3.8559941889524776,1.0,0.0,0.0,1.0
3.402268072054203,1.0,0.0,0.0,1.0
5.171569531114784,0.2602040816326531,0.6002899694165549,1.107142857142857,0.7610119047619047
5.351409765557392,0.2461734693877551,0.3243746504034469,1.0892857142857142,0.7797619047619049
3.661913176086185,0.7551020408163265,0.0,0.5714285714285714,0.9047619047619048
4.840018266288633,0.4100765306122449,0.8614961386560908,0.607142857142857,0.8779761904761904
3.817084423395086,1.0,0.0,0.0,1.0
4.952819531114784,0.3418367346938775,0.7781327322860192,0.1607142857142857,0.9196428571428572
4.039717001462483,0.4917091836734694,0.0311739843194274,0.3035714285714285,0.8482142857142856
4.16627739943295,0.3348214285714286,0.1830946212612096,0.3571428571428571,0.8214285714285714
4.833918898701708,0.3271683673469387,0.8976219897903994,0.4642857142857142,0.8392857142857142
4.8636085007312415,0.5471938775510204,0.4707749650710494,2.196428571428572,0.8327380952380952
4.272729102437745,0.3730867346938776,0.270187912933991,0.3035714285714286,0.8482142857142858
5.550704882778696,0.0529336734693877,0.4633657973752556,2.714285714285714,0.5830357142857142
3.5715128437099706,1.0,0.0,0.0,1.0
3.572890722331039,1.0,0.0,0.0,1.0
4.94102441389348,0.2831632653061224,0.3580574370197165,0.3214285714285714,0.8392857142857144
2.233679691947497,1.0,0.0,0.0,1.0
5.589614648336087,0.1045918367346938,0.4835055711017291,2.375,0.6425595238095239
4.122578470024671,0.2889030612244898,0.3931079294405247,0.3035714285714286,0.8482142857142858
2.880240814944148,0.9649234693877552,0.0,0.1607142857142857,0.9866071428571428
5.420009133144317,0.1536989795918367,0.8290325976137809,0.7857142857142857,0.7693452380952381
0.0,1.0,0.0,0.0,1.0
3.51194854093942,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
5.445159765557392,0.1358418367346938,0.7263507134954716,1.3928571428571426,0.7327380952380952
4.177057960931274,0.4993622448979592,0.56164423408133,0.1607142857142857,0.9196428571428572
3.893206682983832,0.8035714285714286,0.8006407690254355,0.0357142857142857,0.9821428571428572
4.058114454101657,0.3877551020408163,0.2999999999999999,0.2857142857142857,0.8571428571428571
5.277114648336088,0.305484693877551,0.8658492614943463,0.4821428571428571,0.8303571428571428
4.546319336880353,0.7117346938775512,0.3589680527818713,0.1249999999999999,0.9375
3.717888867995137,1.0,0.0,0.0,1.0
5.339614648336088,0.190688775510204,0.213507418784451,0.8214285714285713,0.6800595238095238
1.5,1.0,0.0,0.0,1.0
4.050901180913353,0.6543367346938777,0.7940531986363564,1.2857142857142856,0.9133928571428572
3.77188929298446,1.0,0.0,0.0,1.0
3.9645178778197736,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
4.679632914624721,0.3743622448979592,0.8610092022305436,0.125,0.9375
3.9606327203902905,0.8335459183673469,-0.045786854649563,0.0892857142857142,0.9553571428571428
3.810734861573732,1.0,0.0,0.0,1.0
4.213753516331224,0.8322704081632653,0.5498823377682296,0.0535714285714285,0.9732142857142856
5.550704882778696,0.0688775510204081,0.4467362934664974,2.8928571428571423,0.5845238095238094
2.233679691947497,1.0,0.0,0.0,1.0
3.2328159805805474,1.0,0.0,0.0,1.0
4.110783352803365,1.0,0.0,0.0,1.0
5.308364648336088,0.1575255102040816,0.227367751727387,1.9107142857142856,0.6922619047619047
3.987386625190374,0.8635204081632653,-0.033210332103321,0.1785714285714285,0.9583333333333331
2.053814657036398,1.0,0.0,0.0,1.0
1.561278124459133,1.0,0.0,0.0,1.0
3.389455572809404,0.5318877551020408,0.5427860019189029,0.8928571428571428,0.8735119047619048
4.898382914624721,0.3801020408163265,0.7111112630579404,0.1785714285714285,0.9107142857142858
3.726606063692049,0.6167091836734695,-0.1309307341415954,0.2321428571428571,0.8839285714285715
5.070159765557392,0.0816326530612245,0.7657220750250345,1.7857142857142856,0.675595238095238
2.602978536650516,1.0,0.0,0.0,1.0
5.234069531114784,0.2863520408163265,0.8560670022434218,0.1964285714285714,0.9017857142857144
4.996268266288633,0.2602040816326531,0.0686569121875092,1.0,0.7723214285714286
5.296569531114784,0.1766581632653061,0.3862792876128358,0.5535714285714286,0.7232142857142857
1.75,1.0,0.0,0.0,1.0
4.35377739943295,0.6887755102040816,-0.4563523175854753,0.7857142857142857,0.8839285714285714
5.111033547037795,0.3482142857142856,0.7698026295065811,1.9285714285714284,0.7973214285714286
3.5355842291606563,1.0,0.0,0.0,1.0
3.655388867995136,1.0,0.0,0.0,1.0
4.69077421965905,0.5510204081632651,0.7840702021320191,0.3928571428571428,0.875
3.858819336880354,0.7136479591836734,0.2964716256854968,0.125,0.9375
4.626713821688583,0.246173469387755,0.2794465981522996,0.4107142857142857,0.7946428571428572
4.509623781480403,0.3654336734693877,0.6790046053972703,0.1607142857142857,0.9196428571428572
3.327477917103411,1.0,0.0,0.0,1.0
3.3092386605713844,1.0,0.0,0.0,1.0
1.5,1.0,0.0,0.0,1.0
2.862176883032153,0.4177295918367347,0.7697503442776706,0.125,0.9375
4.0734339852164405,1.0,0.0,0.0,1.0
5.550704882778696,0.1294642857142857,0.7197154407828833,1.3571428571428572,0.7083333333333333
2.3880059710789405,1.0,0.0,0.0,1.0
2.233679691947497,1.0,0.0,0.0,1.0
1.9056390622295665,1.0,0.0,0.0,1.0
3.290120619415028,0.8973214285714286,-0.025949964805384,0.0535714285714285,0.9732142857142856
4.429632914624721,0.6600765306122449,0.2182178902359924,0.1607142857142857,0.9196428571428572
5.675704882778696,0.0586734693877551,0.4559871861988071,2.8214285714285707,0.5005952380952381
2.1556390622295662,1.0,0.0,0.0,1.0
1.5,0.625,1.0000000000000002,0.0,1.0
3.662144627131123,0.7455357142857142,-0.0744942250590448,0.1428571428571428,0.9285714285714284
3.3814783420927337,0.78125,1.0,0.0,1.0
2.2482878075452346,1.0,0.0,0.0,1.0
2.984960093512625,1.0,0.0,0.0,1.0
5.027518266288633,0.267219387755102,0.7308870866669913,0.3035714285714285,0.8482142857142856
3.8061178646304494,0.9304846938775512,0.7006490497453706,0.0178571428571428,0.9910714285714286
5.53125,0.0612244897959183,0.389767516042079,2.5178571428571423,0.619642857142857
5.220714015923013,0.2429846938775509,0.1087242014487399,0.6428571428571428,0.75
5.388759133144316,0.1498724489795918,0.0496307966365307,1.5178571428571428,0.6517857142857143
4.90599980576557,0.2799744897959184,0.8189172698469142,0.8571428571428572,0.805059523809524
0.0,1.0,0.0,0.0,1.0
4.828223149067329,0.2397959183673469,0.450914934208248,0.9642857142857142,0.7988095238095239
4.460229102437745,0.6396683673469388,0.897363063071942,0.0535714285714285,0.9732142857142856
3.5661778376115945,1.0,0.0,0.0,1.0
3.762669129456601,0.7716836734693878,0.5764613536983137,0.0714285714285714,0.9642857142857142
4.843139062229566,0.3080357142857142,0.4133030143919963,1.3035714285714284,0.7395833333333333
3.728166461662516,0.6371173469387754,0.0436435780471984,0.1964285714285714,0.9017857142857142
5.570159765557392,0.0835459183673469,0.4612756402268091,4.321428571428571,0.6675595238095238
4.382048827786959,0.2404336734693877,0.9057009683051908,0.4285714285714285,0.7857142857142856
2.81870424594464,1.0,0.0,0.0,1.0
1.9504117799247127,1.0,0.0,0.0,1.0
4.864515086514732,0.3463010204081632,0.6199388961058017,0.1964285714285714,0.9017857142857142
4.5469731490673295,0.5133928571428572,0.1250783204910337,0.5535714285714285,0.837797619047619
3.258620425180598,0.78125,1.0,0.0,1.0
3.1162883327824016,1.0,0.0,0.0,1.0
5.296569531114784,0.2321428571428571,0.3661439598828185,0.4464285714285714,0.7767857142857142
4.535178031846025,0.4349489795918367,-0.1452368754827781,0.3928571428571428,0.8035714285714286
3.819702251505074,0.5860969387755102,0.3567530340063379,0.1785714285714285,0.9107142857142856
4.245253710565654,0.9649234693877552,2.8817720104473503e-15,0.0178571428571428,0.9910714285714284
0.0,1.0,0.0,0.0,1.0
3.398263693688616,0.864795918367347,-0.037037037037037,0.0714285714285714,0.9642857142857144
3.708057766696845,1.0,0.0,0.0,1.0
1.561278124459133,1.0,0.0,0.0,1.0
5.191024413893479,0.1549744897959183,0.1795859961763229,3.928571428571429,0.6526785714285714
4.440774219659049,0.5510204081632654,0.6454972243679027,0.1428571428571428,0.9285714285714286
3.2874376957820948,1.0,0.0,0.0,1.0
4.237997562960809,0.6536989795918368,0.5211882312758629,0.125,0.9375
4.55338948721889,0.2244897959183673,0.8838834764831845,0.4285714285714285,0.7857142857142856
3.498635900164192,1.0,0.0,0.0,1.0
2.595391531436271,1.0,0.0,0.0,1.0
2.0,1.0,0.0,0.0,1.0
5.370864648336087,0.1160714285714285,0.6541815486174931,2.2321428571428577,0.6574404761904762
3.6110526765624265,1.0,0.0,0.0,1.0
3.726563189275507,0.8029336734693878,-0.0566037735849056,0.1071428571428571,0.9464285714285716
5.241729296672175,0.180484693877551,-0.0580984896410398,6.660714285714286,0.5906887755102039
5.034774413893479,0.305484693877551,0.332492092566053,0.375,0.8125
3.7654729548328993,1.0,0.0,0.0,1.0
3.981102158891965,0.7174744897959184,0.1498726623325451,0.1428571428571428,0.9285714285714286
4.26118417945087,0.5510204081632654,0.6454972243679027,0.1428571428571428,0.9285714285714286
2.9271710895949345,0.5510204081632654,0.6454972243679027,0.5714285714285714,0.9047619047619048
5.75,0.0491071428571428,0.2907355969926875,5.303571428571428,0.4282738095238095
4.119096930547732,0.6001275510204083,0.7407437469876466,1.1428571428571428,0.8910714285714285
5.495864648336088,0.1122448979591836,0.6212256127808015,0.9642857142857142,0.7232142857142858
2.582893321295498,1.0,0.0,0.0,1.0
3.9736274920460577,0.7551020408163265,0.0,0.5714285714285714,0.9047619047619048
3.428795684533521,1.0,0.0,0.0,1.0
4.513508938909887,0.3781887755102041,0.3907235083558872,0.2678571428571428,0.8660714285714286
2.633765228837627,1.0,0.0,0.0,1.0
4.702569336880354,0.4540816326530613,0.7675524281240478,0.1785714285714285,0.9107142857142858
2.799300487888431,1.0,0.0,0.0,1.0
3.929743463926294,0.864795918367347,-0.037037037037037,0.0714285714285714,0.9642857142857144
4.063560009501607,0.4598214285714286,0.1539843256581066,0.2857142857142857,0.8571428571428572
4.418515511504056,0.4789540816326531,0.8497568598529869,0.2499999999999999,0.8988095238095238
4.535178031846025,0.423469387755102,0.475,0.2142857142857142,0.8928571428571428
5.327819531114784,0.3616071428571429,0.9125249286674956,1.3035714285714284,0.8020833333333333
4.987593945008262,0.4368622448979592,0.7252801489440801,0.125,0.9375
4.729934179450871,0.3896683673469388,0.5726039151671226,0.1964285714285714,0.9017857142857144
4.296973149067329,0.7085459183673471,0.7639061718648257,0.6785714285714285,0.9092261904761904
4.534524219659049,0.6594387755102041,0.5625,0.1071428571428571,0.9464285714285716
4.546319336880353,0.6103316326530613,0.4926589517230379,0.1428571428571428,0.9285714285714286
4.227217001462483,0.8973214285714286,-0.025949964805384,0.0535714285714285,0.9732142857142856
4.189617439641128,0.5159438775510203,0.3990346477910671,0.1964285714285714,0.9017857142857144
3.154794480387248,1.0,0.0,0.0,1.0
5.128524413893479,0.2831632653061224,0.8340967238598576,0.2142857142857142,0.8928571428571429
4.0887535163312245,0.3686224489795918,0.5629262517526437,0.2142857142857143,0.8928571428571429
3.919508744675457,0.2850765306122448,0.355588769923111,0.3214285714285714,0.8392857142857143
5.550704882778696,0.1619897959183673,0.7733016251032176,0.9999999999999998,0.7714285714285714
4.085882914624721,0.485969387755102,0.6390096504226938,0.1428571428571428,0.9285714285714284
2.311278124459133,1.0,0.0,0.0,1.0
4.933768266288633,0.2633928571428571,0.7018221940954119,2.0357142857142856,0.8032738095238094
4.462443312595188,0.7551020408163265,0.0,0.5714285714285714,0.9047619047619048
3.427168510232848,1.0,0.0,0.0,1.0
5.538909765557392,0.0758928571428571,0.4309953545741298,2.6607142857142856,0.6151785714285714
3.844874206469727,0.7551020408163265,0.0,0.5714285714285714,0.9047619047619048
2.186278124459133,0.492984693877551,0.8115026712006892,0.0892857142857142,0.9553571428571428
3.534163476123046,0.8309948979591837,0.863374013747331,0.2321428571428571,0.9553571428571428
4.361437164990341,0.5911989795918368,0.4932701534105594,0.1607142857142857,0.9196428571428572
4.952819531114783,0.367984693877551,0.7506774762727041,0.1785714285714285,0.9107142857142856
4.227762843709971,0.65625,0.9467292624062574,0.0178571428571428,0.9910714285714284
4.633969969293429,0.7391581632653061,0.6632307781385569,0.4464285714285714,0.9151785714285712
2.4004137068779383,1.0,0.0,0.0,1.0
3.6263530781525786,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
4.710479296672175,0.5624999999999999,0.4086347063482533,0.1785714285714285,0.9107142857142856
4.905639062229567,0.2098214285714285,0.8045692036328166,1.8928571428571428,0.7732142857142857
3.905028124459133,0.7551020408163265,0.0,1.2857142857142856,0.8928571428571428
4.857509133144316,0.2487244897959183,0.8652793720481472,0.4107142857142857,0.8184523809523809
3.354140722331039,1.0,0.0,0.0,1.0
4.681193312595188,0.4936224489795917,0.8307685690295925,0.9285714285714284,0.8779761904761904
4.9379036179525455,0.2123724489795918,0.235339698571774,1.0,0.7098214285714285
4.377367633875558,1.0,0.0,0.0,1.0
3.831518691277956,0.8985969387755102,0.0,0.0535714285714285,0.9732142857142856
5.226409765557392,0.3801020408163266,0.3762394931854253,0.3392857142857142,0.8541666666666667
5.214614648336088,0.1849489795918368,0.7144799935754003,0.3571428571428571,0.8214285714285714
5.045009133144317,0.3647959183673469,0.7662259358188661,1.9464285714285712,0.8345238095238096
3.5471265727854444,1.0,0.0,0.0,1.0
4.472024219659049,0.7716836734693878,0.5465288273011019,0.1071428571428571,0.9464285714285714
4.30332529025077,0.8654336734693878,0.4861724348043977,0.0535714285714285,0.9732142857142858
2.933848965185939,0.7723214285714286,0.7014084802803215,0.0535714285714285,0.9732142857142856
3.737454300075406,1.0,0.0,0.0,1.0
4.480337797403417,0.6313775510204082,-0.3717948717948718,0.8928571428571428,0.8735119047619047
1.8572367178034823,1.0,0.0,0.0,1.0
3.811452870728827,0.3118622448979592,0.2239775779606372,0.3571428571428571,0.8214285714285715
5.066024413893479,0.3673469387755101,0.7835379155232759,0.1607142857142857,0.9196428571428572
4.407963821688583,0.7551020408163265,0.0,0.5714285714285714,0.9047619047619048
4.050268691277956,0.5835459183673469,0.8546760083846328,0.0535714285714285,0.9732142857142856
5.245864648336088,0.2391581632653061,0.5199781395661475,0.3928571428571428,0.8035714285714286
4.175093945008262,0.3820153061224489,0.5912357143524084,0.1964285714285714,0.9017857142857144
5.240168898701709,0.2085459183673469,0.120341569586853,0.6249999999999999,0.7113095238095238
2.7145145569246143,1.0,0.0,0.0,1.0
5.296569531114784,0.2091836734693877,0.6418406295074756,0.9285714285714284,0.7455357142857142
5.488204882778696,0.0854591836734693,0.3340808243277165,2.2857142857142856,0.5446428571428571
5.054229296672176,0.2008928571428571,0.5411394186460795,1.1964285714285712,0.7886904761904763
1.75,1.0,0.0,0.0,1.0
4.514566369049407,0.3443877551020408,0.2111001654603745,0.3571428571428571,0.8214285714285714
4.446873587245975,0.496811224489796,0.4991055456171736,0.1785714285714285,0.9107142857142856
1.561278124459133,1.0,0.0,0.0,1.0
3.8540301730294657,1.0,0.0,0.0,1.0
3.6260600095016073,1.0,0.0,0.0,1.0
1.6663572896500167,1.0,0.0,0.0,1.0
5.226409765557392,0.235969387755102,0.4861116859531433,0.4464285714285714,0.800595238095238
4.26002739943295,0.6588010204081632,-0.0913858655950681,0.4107142857142857,0.8898809523809524
