Entropy,Energy,Correlation,Contrast,Homogeneity
-0.4457315286712721,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.0006431370363569,-1.1646796677418765,0.7444509021145437,0.4107012015586517,-1.114668231989523
-0.4479736692003854,1.0054868836808084,-0.9341220982419834,-0.4904802733936192,0.7685467830820987
1.047591749632626,-0.5919702247803736,0.0449555830574421,3.3946131964006154,-1.1495494559140031
-1.0214038957136735,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.3317086498985307,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.6495945245287973,-0.6609252078794174,1.1264529328296526,-0.370322743399983,0.3009899517539731
-0.7544975658065117,0.9020544090322428,1.0153923503258648,-0.4904802733936192,0.7685467830821006
-0.0621109093168274,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.3216548951506224,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.6410414261888369,-1.7048270353510533,0.7207928438091739,2.693694271437737,-3.1652389065285957
1.4494179752701055,-1.5899020635193135,-0.1563187674077865,6.598813996230912,-3.834290467548129
1.525301555530868,-1.5381858261950303,1.5188844504054555,-0.0699289184158928,-0.8679021265663446
-0.6986183684650885,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.7835245234076121,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.125859528352826,-1.122540511403572,0.3716705399481185,0.0101761015798645,-0.7640006084934278
-0.2447162043993119,0.7047665407210896,-1.0371754583544213,-0.4304015083968011,0.5347683674180378
1.3877190394074694,-1.258535061404464,1.0087408083612064,0.9313838315310748,-1.010766713916606
-0.7857969889755481,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.1743445004873525,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.1633316202905957,-1.168510500136268,0.6536591237873096,-0.0699289184158928,-0.660099090420511
-0.9174005826177652,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
1.3806267172084068,-1.6358720522520096,-0.0045620078471796,2.052854111471679,-3.127760144652293
-0.0175861934153958,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
-0.2354866674368488,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.7542965886083477,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.52379137197353,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.8313706581990431,0.7028511245238936,0.8683395022151636,-0.4704540183946799,0.690620644527413
1.6519627489215514,-1.6914191219706831,1.245332182793907,1.1917251465172864,-2.53032641573302
0.0488208661868657,1.0054868836808084,-0.9341220982419848,-0.4904802733936192,0.7685467830820987
-0.5979872144810899,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
0.3302387956621522,-0.2376182282991761,-1.39786221874795,-0.1900864484095288,-0.400345295238218
-0.6092173503804097,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.3036168760928226,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.0062911531656982,-0.5249306578785253,-0.7096148777810067,-0.1500339384116502,-0.5561975723475941
-0.2206769029801883,0.0152167097306507,-0.4094600439731292,-0.3102439784031651,0.0672115360899084
-0.0385894139102522,-0.5651543980196344,-0.5858553840985696,-0.1700601934105894,-0.4782714337929046
1.0874480400298334,-1.0420930311213543,0.3371411698818519,-0.1700601934105896,-0.4782714337929046
-0.2521871984664216,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.5324098517966158,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
-1.4685721309879902,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.0564788672541688,-0.7279647747812656,-0.0993898813312473,-0.1900864484095288,-0.400345295238218
0.0987590543462135,-0.4425677613991119,0.7033454186093315,-0.3302702334021044,0.1451376746445979
-0.017546495179995,-0.5996318895691564,1.4238688683050844,0.0702548665766828,0.0412361565716801
-0.5802247264619178,0.7124282055098717,-0.9341220982419848,-0.4304015083968011,0.5347683674180378
0.9876716351257864,-1.128286759995159,-0.6674855748769025,0.0702548665766826,-1.205582060303325
1.2539655238177234,-1.1531871705587025,-0.0315688614389356,0.7110950265427419,-1.075705162712178
-0.2257387889562896,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.7061041511360279,-0.2510261416795457,0.0881304945631169,0.2705174165660763,-0.530222192829365
-1.7050591790277874,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.456510297469169,-1.6071408092940744,0.0487648997328349,1.612276501495013,-2.5069485741666133
-0.515803399641694,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.0394443169430156,-0.4157519346383728,-0.8473823347723306,-0.1700601934105896,-0.4782714337929066
-0.7368576383917173,-0.2376182282991761,0.8619356654458394,0.1303336315735007,0.0152607770534509
1.1382256531597543,-1.059331776896115,1.1748644860813175,2.2731429164600123,-1.6315782844022868
-1.2675080138038053,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.2442733176392488,0.3753149548034353,-0.9341220982419848,0.1303336315735007,0.0152607770534509
1.3986403621401846,-1.394529611405356,0.9064757511698632,0.15035988657244,-1.1016805422304083
-0.9626745354734276,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.1908217858808727,-0.6015473057663517,1.7341308873061296,0.0502286115777432,-0.1276038102968105
1.55423652319536,-1.679926624787509,1.3136206467706708,1.7524602864875884,-1.4809210831965565
0.9826294921045792,-0.3123194599898072,0.5910070764708284,-0.3102439784031651,0.0672115360899084
0.8919955885774504,-1.0574163606989193,0.1775812284343884,-0.089955173414832,-0.5821729518658234
-2.267377899724962,1.0054868836808084,-0.9341220982419848,-0.4904802733936192,0.7685467830820987
1.0461469475584118,-0.940575972669984,1.5291810853024297,-0.3903489983989224,0.3789160903086607
-0.6200313590671379,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.4095616848728991,-1.6684341276043353,-0.2341123372997069,2.533484231446224,-3.0446389301939587
-0.3449736408663285,-0.9731380480223104,-2.0934723995068985,0.2905436715650155,-2.270572620550727
0.722588500641131,-0.245279893087959,0.5446533716886324,0.5709112415501667,-0.2133225627069678
-1.902185703860768,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.5433152004626458,-1.689503705773488,0.7122662820670415,3.514770726394252,-2.702877151104115
-0.5277259482302,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.1238495434148642,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
-0.17341401405723,0.427031192127718,-0.367568339385554,-0.3903489983989224,0.3789160903086607
-1.9365389203437249,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-3.7010062690095102,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.4685721309879902,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.7899591768018267,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.4308546255367727,0.3753149548034353,-0.9341220982419848,0.1303336315735007,0.0152607770534509
0.1082355750047137,0.3753149548034353,-0.9341220982419816,-0.3502964884010437,0.2230638131992836
-1.6766898902315353,-0.4119211022439815,1.3238359809591378,-0.4103752533978618,0.4568422288633483
-1.0401507620787458,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-2.25538924352138,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.2610738200834696,0.3619070414230657,1.641917449570222,-0.4904802733936192,0.7685467830820987
-3.7010062690095102,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.4384966525373912,-1.733558278308988,0.3551657660368778,2.533484231446223,-2.792677748867136
1.0077354592354193,-0.8505514114017885,-0.1156916350914997,3.5948757463900094,-1.2938983506653063
0.9876716351257864,-1.325574628306312,1.6765668771659026,0.0902811215756221,-0.8679021265663446
0.1371705426692067,-0.5728160628084168,1.3471776551176375,-0.4103752533978618,0.4568422288633483
0.4548498098749803,-0.6072935543579391,1.530533849493678,-0.2101127034084683,-0.1146161205376959
0.6590710451872991,0.0247937907166292,-1.2076475291562976,-0.1099814284137715,-0.1276038102968105
-1.2672781391534418,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.9123934319686658,-1.0171926205578106,1.6874717196201443,-0.3102439784031651,0.2750145722357449
1.3697053944756925,-1.302589633939964,1.6576914530414275,-0.2701914684052862,-0.0886407410194657
-0.7799222281095559,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.3298491040784857,-1.695249954365075,0.8295187533133934,1.7324340314886493,-2.4653879669374468
0.8128486866512767,-0.7279647747812656,0.7760669648120588,-0.1900864484095288,-0.4003452952382171
-1.6327998799108294,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.6635098865814424,-0.4502294261878947,1.3377312387508096,-0.4103752533978618,0.4568422288633483
0.3700950860593588,0.2852903935352396,-0.0767442661709574,-0.3502964884010437,0.2230638131992855
0.3302387956621522,0.1761116702950864,-2.2038953707435742,0.370648691560773,-0.1665668795741543
-0.3890326493141691,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.5905983283449909,-0.5000302473149816,-0.7256131499388694,-0.1700601934105894,-0.4782714337929046
0.0378995434541513,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
-0.5127889144470462,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
1.427575329804677,-1.5439320747866176,0.6620872599824258,1.5922502464960735,-1.7900280994634838
-1.7050591790277874,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.0218809014026399,0.8024527667780678,1.3165972599924274,-0.4904802733936192,0.7685467830820987
-0.4777877600708514,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.2369314695110631,0.4308620245221095,1.1076311950832094,-0.4504277633957406,0.6126945059727235
-0.1932461785802044,0.1856887512810649,1.683820645884868,-0.4504277633957406,0.6126945059727235
1.4963665878663757,-1.6914191219706831,-0.5151224487403324,5.136897381308339,-3.262832118147086
1.2719791687495012,-1.4424150163352476,0.1968605949731431,0.2304649065681976,-1.6211881325949942
0.1912114774645401,0.170365421703499,-0.2096869791206538,-0.3502964884010437,0.2230638131992836
-1.1979012469429962,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.7076806413822506,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.006290657161205,-1.107217181826007,1.517200261677841,-0.3102439784031651,0.0672115360899084
-0.4435171603279247,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.3847299598488851,-0.9673917994307232,0.0924726304997985,-0.1700601934105894,-0.4782714337929046
0.6552420446536463,0.1741962540978908,1.1154051003064276,-0.4304015083968011,0.5347683674180359
1.0475917496326268,-0.7126414452037005,-0.8020414286481128,0.5108324765533484,-0.7120498494569694
0.5505258564233162,-0.6705022888653959,1.2488004752922932,0.5909374965491058,-0.6860744699387382
-1.3534924027926474,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.6564373207987386,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.289992813681279,-1.5630862367585745,-0.3172970409958546,2.573536741444101,-2.0653671223567143
0.4474234683943354,0.003724212547477,-1.9686192901399076,0.4908062215544091,-0.2574807078879574
-0.9924245539824716,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.9427732017073724,-1.168510500136268,-1.310985013828078,0.2104386515692581,-1.751065030186141
-0.3833851291893209,-0.2701803036515026,-0.442114936950695,-0.2501652134063469,-0.1665668795741533
1.4674316202018836,-1.519031664223074,1.45903139557302,0.0902811215756221,-1.2835081988580137
0.749473289127768,-0.8524668275989838,1.6541438795804198,-0.3703227433999831,0.3009899517539731
-1.043010205761134,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.3689688252045365,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.5024120456814176,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.9826294921045792,-1.1072171818260066,-0.3110930404997781,-0.0499026634169533,-0.945828265121032
-0.2832350067682917,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.1256438428328513,0.5189711695931103,-1.0916187429421236,-0.3903489983989224,0.3789160903086626
1.55423652319536,-1.5994791445052916,1.2686997526329369,1.752460286487588,-1.9614656042837972
1.300914136413993,-1.5209470804202696,0.5567021987179794,1.7124077764897097,-2.226414475369736
-1.0316128058165135,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.2073906287384364,-1.3389825416866818,0.9518353798256,0.8312525565363782,-1.083497776567648
-0.1220310238236671,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.5533160218038186,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.5004325571939574,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.3151795052763681,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.4789766823851976,0.5151403371987191,0.8539535089944285,-0.4504277633957406,0.6126945059727253
-0.1420948479333005,-0.515353576892547,-0.2842839487193679,-0.2101127034084683,-0.3224191566835295
0.3644475659345098,-1.021023452952202,0.1618839682657674,0.0302023565788039,-0.465283744033791
-0.1589977100724448,0.9039698252294384,-0.9341220982419848,-0.4704540183946799,0.690620644527413
-0.2170795620331949,0.4251157759305228,0.669847447544543,-0.4304015083968011,0.5347683674180359
1.2321228783522946,-1.501792918448313,-0.4616899742544596,1.7324340314886493,-2.267975082598903
0.79426936285126,-0.0920465973123055,-0.2472809778012883,-0.190086448409529,0.0152607770534509
-0.209209644334127,0.7028511245238936,0.1275379763968888,-0.4504277633957406,0.6126945059727235
0.2088514048793342,0.3753149548034353,-0.9341220982419848,0.1303336315735007,0.0152607770534509
-1.0331996658210525,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.5427257974256885,0.5074786724099363,0.4570982632759111,-0.4304015083968011,0.5347683674180378
-0.6552265665914563,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.3009141364139936,-1.5266933290118567,0.1271963274625647,2.413326701452588,-2.37187660067182
0.0290283998992912,-0.561323565625243,-0.5731009040627532,-0.1700601934105894,-0.4782714337929056
-2.0806480797979456,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.8605213113835093,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.7600605925789008,-0.6321939649214827,1.1678703899520868,-0.3502964884010437,0.2230638131992836
-0.0066648706826806,1.0054868836808084,-0.9341220982419848,-0.4904802733936192,0.7685467830820987
-1.2420496284021945,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.0398712296363954,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.1108162120337258,0.8005373505808722,0.9001366419391975,-0.3903489983989224,0.5867191264544952
-0.3767982126792485,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.058513072365341,-1.250873396615681,1.29533931387103,1.2518039115141046,-0.7977686018671267
-1.6176885971660702,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.6108439086203494,-0.3487123677365245,0.3145918507151842,0.2104386515692583,-0.5042468133111359
1.145317975358818,-1.0804013550652674,1.7260819380862569,-0.4304015083968011,0.5347683674180378
-1.028098081609551,0.9020544090322428,1.0153923503258648,-0.4904802733936192,0.7685467830821006
0.1920509024351118,-0.3563740325253074,0.1986043607059389,-0.2501652134063469,-0.1665668795741543
0.8468654955723783,-0.925252643092419,0.55742269006292,-0.2501652134063469,-0.1665668795741543
-0.4730796363312257,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.1799004631481576,-1.5056237508427042,0.778945878232289,2.673668016438799,-2.639423009709581
-0.0798310651913783,0.5189711695931103,-1.0916187429421236,-0.3903489983989224,0.3789160903086626
-0.2466199068013277,0.7009357083266977,-2.3403300501732835,-0.1099814284137715,0.4568422288633483
1.6519627489215514,-1.7814436832388798,0.34074603698052,4.656267261333794,-3.483622844052034
0.9540682419570689,-1.0899784360512457,1.0995278956412424,-0.1700601934105896,-0.4782714337929066
-1.2263128678838682,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.074476538119263,-1.036346782529767,1.4333374822350398,0.9714363415289534,-0.7510129187343132
0.5631633390523043,0.8005373505808725,-0.9341220982419848,0.1904123965703189,0.5217806776589212
-0.3231706936362992,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.5147790024773016,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.7833480401185449,-0.7107260290065046,1.252044161912413,-0.2701914684052864,0.3269653312722013
0.4745399164676296,-0.795004341683114,0.9551679669442288,-0.3302702334021044,0.1451376746445979
0.4949377598588451,-0.231871979707589,-0.587746104559353,-0.2301389584074075,-0.2444930181288419
0.4580734333049904,-0.0345841113964357,1.3998998614245903,-0.4304015083968011,0.5347683674180378
0.7320650212996319,-1.116794262811985,1.5277561037789498,1.39198769650668,-0.7276350771679069
1.214109233420516,-1.5630862367585738,1.1688063820620924,1.832565306483346,-1.5744324494621815
0.4792480402072553,-0.6475172944990478,1.806527556119062,-0.4103752533978618,0.4568422288633483
-1.262353093576528,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.1562392980915324,-1.1742567487278548,0.5126862523752528,-0.0699289184158928,-0.8679021265663446
-0.0013910680748151,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.935680879508309,-1.1914954945026162,1.166687102603323,-0.2301389584074075,-0.2444930181288419
-0.1140795336991372,-1.3313208768978988,0.0727878113222279,0.4707799665554699,-1.5172866145220774
-0.199733123675626,0.3753149548034353,-0.9341220982419848,0.1303336315735007,0.0152607770534509
-0.073405949566525,1.0054868836808084,-0.9341220982419848,-0.4904802733936192,0.7685467830820987
0.1451022898388434,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.3272153796899255,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.1648174485936583,0.1837733350838686,-1.2014503558730725,-0.3102439784031651,0.0672115360899084
-1.1444882784410308,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.3122251507303744,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.1304364599249358,-1.1033863494316154,-0.3363579418722953,-0.0699289184158928,-0.8679021265663446
-1.4786064852686545,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.4680153620748501,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.6699763938533292,-1.7201503649286185,1.0526908916856212,2.63361550644092,-2.618642706095
-0.0716271282107283,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
-0.1702927503221424,0.6070803146641103,0.5958929112424598,-0.4504277633957406,0.6126945059727235
-3.7010062690095102,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.7003721376587201,0.2852903935352393,-0.0767442661709574,-0.3502964884010437,0.2230638131992855
1.0186567819681345,-1.24704256422129,-0.3568936272220839,0.2905436715650155,-1.2705205090989
-3.7010062690095102,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.2250305561532313,-1.388783362813769,-0.3620897821230284,1.0515413615247111,-1.816003478981713
0.9569578461054982,-1.0669934416848978,0.0718497009645964,-0.1300076834127109,-0.6341237109022818
-0.4375504095253249,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.6313492200103622,-0.4617219233710687,0.3568385098691741,-0.2902177234042257,-0.0107146024647791
-1.7993403269228423,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.0925906504701835,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.3439025563090966,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.6620253997332924,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.4775318803109825,-1.1914954945026162,-0.0170473368161751,-0.0298764084180141,-1.023754403675721
0.3468076385197157,0.7066819569182851,-1.0233842329357836,-0.4304015083968011,0.5347683674180378
-0.396590678966823,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.6305097950397889,-0.4329906804131338,1.3440575228844085,-0.3903489983989224,0.3789160903086607
-0.3447419812796695,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.8795124580023621,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.2321228783522946,-1.417514605771704,-0.3082083323108822,1.3118826765109228,-1.6705413536796296
0.8710923394972441,-1.2547042290100727,-0.2793033371889124,0.6109637515480453,-1.686126581390568
-1.849168338482008,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.1633316202905948,-1.3006742177427686,1.042386064686568,0.0502286115777434,-0.7120498494569694
1.3227567818794224,-1.586071231124922,1.1999545757481875,1.1917251465172864,-1.984843445850204
0.0508710453647226,1.0054868836808084,-0.9341220982419848,-0.4904802733936192,0.7685467830820987
-1.4899062512244383,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.2141092334205168,-0.975053464219506,-0.0214233649324765,-0.1500339384116502,-0.5561975723475933
0.8919955885774512,-0.9807997128110928,0.507870340833854,-0.089955173414832,-0.7899759880116579
0.7955824767534646,-1.1263713437979634,1.075218455066989,0.971436341528954,-1.2133746741587956
-0.9635268962731056,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.2301283714765242,0.7047665407210896,-1.0371754583544213,-0.4304015083968011,0.5347683674180378
1.1612814411127388,-1.4883850050679437,1.197495854873302,1.4120139515056194,-1.174411604881451
-0.2340418653626345,-0.2376182282991761,-1.39786221874795,-0.1900864484095288,-0.400345295238218
-0.9414128929856171,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.6464553944512471,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.0341550362729593,0.8024527667780681,1.3165972599924276,-0.4904802733936192,0.7685467830820987
0.7063933753005511,0.0880025252240863,0.6310008084656488,-0.3903489983989224,0.3789160903086626
-0.1029462943346582,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.2938218142149305,-0.9482376374587668,1.5183937060850825,-0.3502964884010437,0.2230638131992855
0.0095699528933008,-0.7222185261896789,0.0697448824010034,-0.2101127034084683,-0.3224191566835295
-0.2849511666645649,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.92765208185102,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.959342044564935,-0.7203031099924833,1.1613575903627322,2.2931691714589517,-0.8419267470481163
-0.9371751078707108,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.1857980052066234,-0.6954026994289393,1.143262670490034,-0.370322743399983,0.3009899517539731
-0.2667058621461282,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.3038447667912705,0.4155386949445447,1.6080564941151718,-0.3102439784031651,0.4828176083815765
0.5214885290638996,-0.952068469853158,-0.0596407281450215,-0.1500339384116502,-0.5561975723475923
-1.305564695575754,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.9607868466391492,-1.360052119855834,1.4862442603224095,1.2117514015162258,-0.9795962584947312
1.456510297469169,-1.679926624787509,1.5112809179535036,0.6309900065469846,-1.7640527199452547
1.2430442010850091,-1.2891817205595946,1.2089587436086937,-0.0699289184158928,-0.8679021265663455
-0.9535870564412886,-0.2376182282991761,0.8619356654458394,0.1303336315735007,0.0152607770534509
1.1671606208242469,-1.2240575698549423,1.4017146676974368,-0.2701914684052864,-0.0886407410194667
0.7766294354364643,-0.4234135994271552,1.2722683203732963,-0.4103752533978618,0.4568422288633483
-1.032503470782191,-0.2376182282991761,0.8619356654458394,0.1303336315735007,0.0152607770534509
-1.7993403269228423,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.0962123655431996,0.5208865857903058,1.2936133820170808,-0.4704540183946799,0.690620644527413
-0.9714586434427416,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.0062906571612058,-1.3983604437997472,1.6811523568793418,-0.2101127034084683,-0.3224191566835305
-0.6546211894878153,0.8024527667780681,-1.0063263370778308,-0.4504277633957406,0.6126945059727235
-0.0811036488692285,-0.3314736219617638,-0.5145542229731841,-0.2301389584074075,-0.2444930181288419
-0.5075003232353483,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.816112008316689,-1.4041066923913343,1.387144929709831,-0.0098501534190746,-1.1016805422304092
-0.7946725513759224,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.525301555530868,-1.7201503649286185,0.6806564466446786,3.594875746390009,-3.2160764350142736
-0.3164123907188191,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.4090119800713438,-0.6360247973158739,0.9826703998493388,-0.3502964884010437,0.2230638131992836
-1.3258228693169187,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.8214505613221199,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
0.0730477101117323,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.3124591985973068,-0.8160739198522662,0.8731261647630184,-0.3102439784031651,0.0672115360899084
0.2596290180092553,-1.2183113212633552,1.5252312811432769,-0.0298764084180141,-1.0237544036757216
-0.4141386164450098,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.0461469475584124,-1.2451271480240944,1.428740613571232,-0.2301389584074075,-0.2444930181288419
-1.3520476007184334,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.1286179403337391,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.0257491041671971,-1.1148788466147894,1.3992791997505671,-0.3102439784031651,0.0672115360899103
0.3373311178612146,-0.1169470078758495,0.4383728640656684,-0.3302702334021044,0.1451376746445979
0.9540682419570689,-1.325574628306312,1.325035965817433,2.8138518014313747,-1.5406644560884846
0.2551946403719633,-0.7720193473167657,-0.182340246422399,-0.1700601934105894,-0.4782714337929046
-0.4338287230376604,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.7509180912019823,-1.2278884022493333,0.616884417204589,0.4507537115565304,-1.3094835783762429
0.0724820312434925,-0.268264887454307,-1.387406186163972,0.6910687715438026,-0.66009909042051
-1.0104581541947553,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.1382256531597543,-0.7509497691476134,0.1127419892114901,-0.1300076834127109,-0.4263206747564463
1.2031879106878016,-0.9712226318251148,0.8854650286681787,0.5108324765533484,-1.0886928524712938
